Date,Close
2022-05-27,1034.27166178256
2022-05-30,1032.64212649647
2022-05-31,1034.56073671195
2022-06-01,1035.65406431334
2022-06-02,1036.62444202012
2022-06-03,1036.76156545071
2022-06-06,1037.32588651589
2022-06-07,1038.00740129246
2022-06-08,1037.94692528301
2022-06-09,1038.9804764791
2022-06-10,1039.25037319236
2022-06-13,1039.4953071582
2022-06-14,1040.60529016425
2022-06-15,1040.78318603083
2022-06-17,1042.05851670355
2022-06-20,1043.03898204726
2022-06-21,1044.3264114208
2022-06-22,1044.80114705323
2022-06-23,1045.28512620715
2022-06-24,1045.52163692773
2022-06-27,1045.40112216284
2022-06-28,1046.13996696745
2022-06-29,1046.72580450962
2022-06-30,1047.15813386007
2022-07-01,1047.61495105817
2022-07-04,1047.85124233711
2022-07-05,1048.39067643532
2022-07-06,1049.60541641855
2022-07-07,1050.13805629777
2022-07-08,1050.08884577199
2022-07-11,1049.78660855656
2022-07-12,1050.54334724684
2022-07-13,1051.57015860729
2022-07-14,1051.01643293386
2022-07-15,1048.76636428458
2022-07-18,1049.68001235396
2022-07-19,1049.90595922383
2022-07-20,1051.17341382799
2022-07-21,1052.44904973431
2022-07-22,1053.2130483857
2022-07-25,1054.06690241049
2022-07-26,1054.70512878943
2022-07-27,1055.15368228685
2022-07-28,1055.37788131429
2022-07-29,1055.50758691607
2022-08-01,1055.87913486311
2022-08-02,1057.04400217393
2022-08-03,1057.74267472445
2022-08-04,1058.59022453272
2022-08-05,1058.6298518671
2022-08-08,1058.92679990285
2022-08-09,1059.86911608172
2022-08-10,1060.38852409138
2022-08-11,1060.53269503331
2022-08-12,1060.11635831782
2022-08-15,1060.74977098065
2022-08-16,1061.37323537449
2022-08-17,1061.53905450171
2022-08-18,1062.42895999557
2022-08-19,1064.33471635524
2022-08-22,1064.6122410584
2022-08-23,1064.62600077627
2022-08-24,1064.86800464299
2022-08-25,1061.15052883304
2022-08-26,1061.91523158656
2022-08-29,1062.42412334683
2022-08-30,1062.39437595742
2022-08-31,1063.36085185797
2022-09-01,1064.33082140471
2022-09-02,1065.37500832843
2022-09-05,1066.27207477878
2022-09-06,1067.58799037662
2022-09-08,1067.92582107107
2022-09-09,1067.35547035366
2022-09-12,1068.03832665037
2022-09-13,1068.86659424451
2022-09-14,1069.36804875574
2022-09-15,1070.30937861684
2022-09-16,1071.46775886847
2022-09-19,1072.82484463654
2022-09-20,1073.78895616838
2022-09-21,1075.15703994859
2022-09-22,1076.0009217023
2022-09-23,1076.50594403552
2022-09-26,1077.62582424686
2022-09-27,1078.21895400427
2022-09-28,1078.64350930684
2022-09-29,1079.06607279503
2022-09-30,1079.98730871551
2022-10-03,1080.07065941753
2022-10-04,1080.64632719155
2022-10-05,1081.65452001048
2022-10-06,1082.15388425584
2022-10-07,1083.07922077319
2022-10-10,1083.88262803456
2022-10-11,1084.73653952168
2022-10-13,1084.73872169825
2022-10-14,1085.16308831636
2022-10-17,1085.87823787126
2022-10-18,1086.71675540531
2022-10-19,1087.05407038339
2022-10-20,1088.67675154838
2022-10-21,1089.02143287828
2022-10-24,1089.66474901425
2022-10-25,1090.07434534488
2022-10-26,1090.00308440539
2022-10-27,1090.61772275859
2022-10-28,1091.56373130133
2022-10-31,1092.40293091099
2022-11-01,1092.77864801323
2022-11-03,1093.85746847696
2022-11-04,1094.17644373891
2022-11-07,1094.91865638558
2022-11-08,1096.00331362618
2022-11-09,1096.83266304551
2022-11-10,1097.13333473818
2022-11-11,1097.86059461903
2022-11-14,1097.86618902684
2022-11-16,1098.5615526637
2022-11-17,1099.05381994576
2022-11-18,1100.28517392716
2022-11-21,1096.97411884221
2022-11-22,1097.87785777485
2022-11-23,1098.77066715351
2022-11-24,1099.04081876128
2022-11-25,1099.80722125353
2022-11-28,1100.44845013307
2022-11-29,1100.98065556164
2022-11-30,1102.22180071579
2022-12-01,1102.41345686399
2022-12-02,1103.39967241516
2022-12-05,1103.73934727255
2022-12-06,1104.74583492078
2022-12-07,1105.39876309773
2022-12-08,1106.14533642377
2022-12-09,1106.96995205807
2022-12-12,1107.71078899704
2022-12-13,1107.96771075002
2022-12-14,1108.22969807555
2022-12-15,1108.37477789664
2022-12-16,1108.73903840659
2022-12-19,1109.42145124031
2022-12-20,1110.05639727682
2022-12-21,1110.63076561251
2022-12-22,1111.04284191751
2022-12-23,1111.98807012722
2022-12-26,1112.54278651514
2022-12-27,1112.94447214681
2022-12-28,1113.3936994166
2022-12-29,1114.44344639566
2022-12-30,1115.08933549406
2023-01-02,1115.51083042701
2023-01-03,1116.7331922039
2023-01-04,1118.04681320791
2023-01-05,1118.72439223339
2023-01-06,1119.25299154363
2023-01-09,1119.30217814168
2023-01-10,1120.24234890952
2023-01-11,1120.30292128013
2023-01-12,1120.79243458167
2023-01-13,1121.08674045005
2023-01-16,1121.59553994507
2023-01-17,1121.39901865425
2023-01-18,1121.36744427405
2023-01-19,1121.91569835034
2023-01-20,1122.70569679026
2023-01-23,1123.32237782373
2023-01-24,1123.53465090216
2023-01-25,1123.55782370909
2023-01-26,1123.77487805725
2023-01-27,1124.2556936826
2023-01-30,1124.50471431111
2023-01-31,1124.63316332501
2023-02-01,1125.86441343688
2023-02-02,1125.72469157576
2023-02-03,1126.55885579951
2023-02-06,1126.12908995103
2023-02-07,1124.8473463664
2023-02-08,1124.59499970309
2023-02-09,1124.22376455222
2023-02-10,1123.85895651924
2023-02-13,1121.36522216014
2023-02-14,1119.57258872321
2023-02-15,1119.62386560715
2023-02-16,1117.74984428182
2023-02-17,1118.10213096207
2023-02-22,1116.68812418699
2023-02-23,1117.68493640583
2023-02-24,1118.44388663418
2023-02-27,1118.03135918551
2023-02-28,1119.56160346387
2023-03-01,1121.79410427671
2023-03-02,1121.54619256858
2023-03-03,1121.44759718145
2023-03-06,1118.27203986836
2023-03-07,1118.17947548426
2023-03-08,1118.62890314825
2023-03-09,1121.53975004472
2023-03-10,1121.16165695896
2023-03-13,1121.56485307405
2023-03-14,1122.41537464917
2023-03-15,1123.79670206506
2023-03-16,1123.45825806962
2023-03-17,1122.3312983461
2023-03-20,1122.51854979791
2023-03-21,1122.6896859285
2023-03-22,1121.77384188274
2023-03-23,1122.36050858868
2023-03-24,1123.55651740039
2023-03-27,1119.87065405133
2023-03-28,1120.67731176057
2023-03-29,1121.224503193
2023-03-30,1121.06433960989
2023-03-31,1122.16394076138
2023-04-03,1123.76931415358
2023-04-04,1121.18170348314
2023-04-05,1119.51622065588
2023-04-06,1123.66563816923
2023-04-11,1123.50256241163
2023-04-12,1123.55678414243
2023-04-13,1122.84402421857
2023-04-14,1124.21041651472
2023-04-17,1123.51471515751
2023-04-18,1123.75221912784
2023-04-19,1125.17731935213
2023-04-20,1129.55585064014
2023-04-24,1134.85730857881
2023-04-25,1135.67805758466
2023-04-26,1137.50449167491
2023-04-27,1138.11254661841
2023-04-28,1139.42321992256
2023-05-02,1138.69490782209
2023-05-03,1140.12197020912
2023-05-04,1139.63947376186
2023-05-05,1140.88059593522
2023-05-08,1142.04864267614
2023-05-09,1141.36790118044
2023-05-10,1143.19181868027
2023-05-11,1142.67446187965
2023-05-12,1142.82176983572
2023-05-15,1143.1130160745
2023-05-16,1143.9589327011
2023-05-17,1147.17581926461
2023-05-18,1149.12215796664
2023-05-19,1151.31210228993
2023-05-22,1152.98923024597
2023-05-23,1154.46720098884
2023-05-24,1156.00274118716
2023-05-25,1156.42047083709
2023-05-26,1156.78137415808
2023-05-29,1159.3940599594
2023-05-30,1161.16692699796
2023-05-31,1165.14937676473
2023-06-01,1164.1496055764
2023-06-02,1164.79651461406
2023-06-05,1165.25694658863
2023-06-06,1167.12033205659
2023-06-07,1167.81459012071
2023-06-09,1170.24511651079
2023-06-12,1172.31648169346
2023-06-13,1173.02031227481
2023-06-14,1172.49507130764
2023-06-15,1173.88281293881
2023-06-16,1174.40137008771
2023-06-19,1174.07811335957
2023-06-20,1175.69990152547
2023-06-21,1176.13507711245
2023-06-22,1175.98567040131
2023-06-23,1177.65318675369
2023-06-26,1178.69896849931
2023-06-27,1179.32242719453
2023-06-28,1180.5618952483
2023-06-29,1181.86656436818
2023-06-30,1182.95855505838
2023-07-03,1183.49246925464
2023-07-04,1184.63594014069
2023-07-05,1183.6795362238
2023-07-06,1185.33731514581
2023-07-07,1184.13944099235
2023-07-10,1185.34876706622
2023-07-11,1184.85316541188
2023-07-12,1185.93028546788
2023-07-13,1188.01147382439
2023-07-14,1189.41826840815
2023-07-17,1190.32381000841
2023-07-18,1191.91715367541
2023-07-19,1190.94317328815
2023-07-20,1192.08824903354
2023-07-21,1194.77512725544
2023-07-24,1196.93859681504
2023-07-25,1195.9089260497
2023-07-26,1196.14173191404
2023-07-27,1194.95124337529
2023-07-28,1198.12646346951
2023-07-31,1199.14121911562
2023-08-01,1199.6919471682
2023-08-02,1200.81851741279
2023-08-03,1203.226937355
2023-08-04,1203.91625786479
2023-08-07,1203.50457269625
2023-08-08,1204.43664123596
2023-08-09,1207.13804496972
2023-08-10,1208.63268324672
2023-08-11,1209.00859071289
2023-08-14,1211.18257196364
2023-08-15,1211.88146774866
2023-08-16,1212.61976044523
2023-08-17,1213.26722317449
2023-08-18,1214.11298188083
2023-08-21,1214.52575652081
2023-08-22,1216.61838831083
2023-08-23,1218.92612940489
2023-08-24,1218.11848814446
2023-08-25,1220.2879653328
2023-08-28,1220.77245238382
2023-08-29,1222.49834780064
2023-08-30,1224.56973186932
2023-08-31,1223.08573417005
2023-09-01,1224.54161843836
2023-09-04,1225.46484450715
2023-09-05,1226.61313562836
2023-09-06,1225.63191794009
2023-09-08,1227.79766301669
2023-09-11,1229.27134340998
2023-09-12,1228.84922038997
2023-09-13,1228.29031059617
2023-09-14,1229.40905679506
2023-09-15,1231.07195526478
2023-09-18,1232.08662124356
2023-09-19,1233.74897775399
2023-09-20,1234.37120177363
2023-09-21,1235.70236628331
2023-09-22,1236.85552939305
2023-09-25,1235.79957187696
2023-09-26,1236.04497100167
2023-09-27,1237.57537874608
2023-09-28,1239.93131574468
2023-09-29,1239.77406610054
2023-10-02,1239.57677310774
2023-10-03,1240.98573843635
2023-10-04,1243.46198240887
2023-10-05,1243.46006525861
2023-10-06,1244.14856108596
2023-10-09,1245.36300079197
2023-10-10,1244.8982094893
2023-10-11,1245.79794399338
2023-10-13,1246.23625887415
2023-10-16,1246.57527885641
2023-10-17,1246.73028281044
2023-10-18,1246.80619587871
2023-10-19,1246.16661878409
2023-10-20,1246.59576854656
2023-10-23,1247.44123110163
2023-10-24,1248.21118770689
2023-10-25,1249.49843112163
2023-10-26,1250.8860794869
2023-10-27,1252.47797024863
2023-10-30,1253.48359565921
2023-10-31,1253.52692544545
2023-11-01,1253.94455235381
2023-11-03,1255.07990339205
2023-11-06,1255.83801833452
2023-11-07,1255.5705784582
2023-11-08,1256.12860066987
2023-11-09,1258.06735399239
2023-11-10,1259.27362981922
2023-11-13,1259.40294384734
2023-11-14,1261.4613674778
2023-11-16,1261.57055640173
2023-11-17,1261.32359898164
2023-11-20,1261.73245783862
2023-11-21,1262.44095701226
2023-11-22,1263.71968327147
2023-11-23,1263.73366977527
2023-11-24,1264.14646617966
2023-11-27,1265.8331923801
2023-11-28,1267.80323551593
2023-11-29,1270.10059672611
2023-11-30,1269.81048043061
2023-12-01,1269.75424987085
2023-12-04,1269.82150664472
2023-12-05,1269.21685548812
2023-12-06,1271.36956930468
2023-12-07,1271.06292860372
2023-12-08,1269.80012537762
2023-12-11,1270.11203987405
2023-12-12,1271.39778838165
2023-12-13,1272.94947355911
2023-12-14,1272.59613595785
2023-12-15,1276.06361574861
2023-12-18,1277.01790464682
2023-12-19,1276.19175553068
2023-12-20,1275.91225336107
2023-12-21,1275.31834339225
2023-12-22,1277.79633646137
2023-12-26,1278.09766690671
2023-12-27,1278.7772868004
2023-12-28,1280.49979243055
2024-01-02,1282.13350234633
2024-01-03,1282.81561666387
2024-01-04,1281.92748052033
2024-01-05,1283.03632310222
2024-01-08,1285.54659984113
2024-01-09,1286.05622910913
2024-01-10,1286.53507390371
2024-01-11,1288.37101830758
2024-01-12,1288.82092088279
2024-01-15,1288.53886951317
2024-01-16,1290.37051510342
2024-01-17,1291.32362868684
2024-01-18,1292.18105889843
2024-01-19,1293.21589426783
2024-01-22,1294.92830760005
2024-01-23,1294.104960563
2024-01-24,1294.52051332796
2024-01-25,1296.63226468775
2024-01-26,1296.50954457267
2024-01-29,1298.06007521805
2024-01-30,1298.96680031817
2024-01-31,1299.91998046221
2024-02-01,1299.97425519655
2024-02-02,1300.29763737041
2024-02-05,1299.89281990131
2024-02-06,1303.40944649925
2024-02-07,1305.42113566938
2024-02-08,1306.09987313744
2024-02-09,1305.26407885095
2024-02-14,1305.78313062846
2024-02-15,1306.06029018323
2024-02-16,1307.40531301877
2024-02-19,1307.63631356494
2024-02-20,1309.05507353757
2024-02-21,1311.99780955598
2024-02-22,1313.65716213213
2024-02-23,1315.2172338844
2024-02-26,1315.24102894851
2024-02-27,1316.73450247687
2024-02-28,1316.49496533463
2024-02-29,1316.17657814963
2024-03-01,1316.7889462625
2024-03-04,1319.12878359395
2024-03-05,1319.64012705781
2024-03-06,1321.65728046886
2024-03-07,1322.34624979805
2024-03-08,1323.08914590629
2024-03-11,1324.36395267932
2024-03-12,1325.026969094
2024-03-13,1325.27344183764
2024-03-14,1327.6151896996
2024-03-15,1327.88376859194
2024-03-18,1328.8595573658
2024-03-19,1329.26875576524
2024-03-20,1329.59944508368
2024-03-21,1331.68848223219
2024-03-22,1332.29932398553
2024-03-25,1332.88216332377
2024-03-26,1333.12480700166
2024-03-27,1334.6226608262
2024-03-28,1335.52153953024
2024-04-01,1335.4111551341
2024-04-02,1335.18341072634
2024-04-03,1336.95618381423
2024-04-04,1337.78974874537
2024-04-05,1338.01663882128
2024-04-08,1338.49310670359
2024-04-09,1338.85181054249
2024-04-10,1338.79789331651
2024-04-11,1339.38184897789
2024-04-12,1340.9438330794
2024-04-15,1341.32657966679
2024-04-16,1341.73806464474
2024-04-17,1342.60359211975
2024-04-18,1343.5883245233
2024-04-19,1344.33076545479
2024-04-22,1345.19843357017
2024-04-23,1345.99742135548
2024-04-24,1345.35965187868
2024-04-25,1346.49023933235
2024-04-26,1347.21323592132
2024-04-29,1347.79401947774
2024-04-30,1348.14961762344
2024-05-02,1349.30635013303
2024-05-03,1348.24623934914
2024-05-06,1348.72846772112
2024-05-07,1350.14995020743
2024-05-08,1351.30460060569
2024-05-09,1352.7354284071
2024-05-10,1352.97815102434
2024-05-13,1353.34485841069
2024-05-14,1353.25042796492
2024-05-15,1352.87311721528
2024-05-16,1352.23262169377
2024-05-17,1355.14658623692
2024-05-20,1354.32318580211
2024-05-21,1355.12945203552
2024-05-22,1355.7245371818
2024-05-23,1357.13724753487
2024-05-24,1357.79788735804
2024-05-27,1359.27823363515
2024-05-28,1359.96747577353
2024-05-29,1362.34563664944
2024-05-31,1363.40152094265
2024-06-03,1362.24477309496
2024-06-04,1363.25494185045
2024-06-05,1364.75437467747
2024-06-06,1365.98597506556
2024-06-07,1366.07470433484
2024-06-10,1366.11537319456
2024-06-11,1365.46671153739
2024-06-12,1368.11225481253
2024-06-13,1368.21587115409
2024-06-14,1368.8915042503
2024-06-17,1369.02199260952
2024-06-18,1370.24217669116
2024-06-19,1370.58356266821
2024-06-20,1372.02674676339
2024-06-21,1371.62823999988
2024-06-24,1373.11407728402
2024-06-25,1374.26434082048
2024-06-26,1374.62615168544
2024-06-27,1376.04134613959
2024-06-28,1377.40253094346
2024-07-01,1376.61240783306
2024-07-02,1377.18915039451
2024-07-03,1377.90781966019
2024-07-04,1378.71246468906
2024-07-05,1379.70848854899
2024-07-08,1381.77130180147
2024-07-09,1381.50774568831
2024-07-10,1383.21302973505
2024-07-11,1383.80857282023
2024-07-12,1385.53731075193
2024-07-15,1386.8183117739
2024-07-16,1387.30192067321
2024-07-17,1387.99021142876
2024-07-18,1389.36827324081
2024-07-19,1390.11834996774
2024-07-22,1391.36484076129
2024-07-23,1391.48927305312
2024-07-24,1392.88935032256
2024-07-25,1393.71807254212
2024-07-26,1394.7292553934
2024-07-29,1395.40742751826
2024-07-30,1395.90855446212
2024-07-31,1396.77202796622
2024-08-01,1399.377326578
2024-08-02,1399.67113268333
2024-08-05,1400.86717868347
2024-08-06,1401.36628663675
2024-08-07,1402.22003284919
2024-08-08,1402.58063328978
2024-08-09,1402.5551539057
2024-08-12,1403.6622418601
2024-08-13,1404.61085638507
2024-08-14,1406.18682980951
2024-08-15,1407.73960308659
2024-08-16,1408.18144669828
2024-08-19,1409.57826867553
2024-08-20,1409.85418873923
2024-08-21,1410.86032595018
2024-08-22,1411.67090883844
2024-08-23,1412.74241887242
2024-08-26,1412.88586376887
2024-08-27,1413.71078195882
2024-08-28,1414.50561404073
2024-08-29,1415.36671512117
2024-08-30,1415.81779972859
2024-09-02,1416.60065020393
2024-09-03,1417.68197813794
2024-09-04,1418.52733051571
2024-09-05,1419.21486578033
2024-09-06,1420.07770335621
2024-09-09,1420.75195533848
2024-09-10,1421.5931200297
2024-09-11,1421.71482287641
2024-09-12,1421.97134564735
2024-09-13,1422.8457631952
2024-09-16,1423.92886945068
2024-09-17,1425.39430607313
2024-09-18,1426.2563050054
2024-09-19,1426.68196724999
2024-09-20,1427.53258305112
2024-09-23,1428.69591480909
2024-09-24,1428.15843680696
2024-09-25,1429.08840978239
2024-09-26,1429.84511368531
2024-09-27,1430.52210561572
2024-09-30,1431.19515859032
2024-10-01,1432.21691788439
2024-10-02,1433.20535690075
2024-10-03,1433.97163404002
2024-10-04,1434.59795231314
2024-10-07,1435.02350028595
2024-10-08,1434.91464180141
2024-10-09,1435.24644162826
2024-10-10,1435.30841571266
2024-10-11,1435.98857883381
2024-10-14,1436.74312087793
2024-10-15,1437.54578283868
2024-10-16,1437.62362768235
2024-10-17,1437.77391512884
2024-10-18,1438.50974781581
2024-10-21,1438.89508926231
2024-10-22,1439.90778972532
2024-10-23,1440.70127338985
2024-10-24,1441.41713275643
2024-10-25,1441.39672591228
2024-10-28,1441.92070750823
2024-10-29,1442.6650616376
2024-10-30,1443.16461144087
2024-10-31,1444.45304174596
2024-11-01,1444.7093519899
2024-11-04,1445.32924408025
2024-11-05,1445.60598143638
2024-11-06,1445.77339196906
2024-11-07,1444.56883115052
2024-11-08,1444.23587242146
2024-11-11,1445.28703557528
2024-11-12,1447.29009633126
2024-11-13,1448.00104322724
2024-11-14,1448.80425684923
2024-11-18,1450.77561854875
2024-11-19,1451.59500748444
2024-11-21,1453.49175969717
2024-11-22,1454.39026981096
2024-11-25,1454.54464577303
2024-11-26,1454.9150122492
2024-11-27,1455.88273848685
2024-11-28,1454.23035132248
2024-11-29,1454.79931417716
2024-12-02,1456.2243761879
2024-12-03,1456.98407872079
2024-12-04,1457.07228940538
2024-12-05,1457.88085503364
2024-12-06,1458.15019031037
2024-12-09,1459.58182649191
2024-12-10,1459.99048061384
2024-12-11,1462.2469246268
2024-12-12,1462.36412174561
2024-12-13,1462.00597317137
2024-12-16,1462.71900812695
2024-12-17,1464.09025713396
2024-12-18,1463.29023463551
2024-12-19,1462.70937840345
2024-12-20,1463.24858357911
2024-12-23,1459.75888267318
2024-12-24,1460.53159216856
2024-12-26,1459.08426965774
2024-12-27,1454.50468365369
2024-12-30,1452.86345540104
2025-01-02,1454.04238880336
2025-01-03,1453.22086213537
2025-01-06,1454.23622081973
2025-01-07,1455.58467603839
2025-01-08,1454.01407445066
2025-01-09,1456.6433440305
2025-01-10,1458.4238084692
2025-01-13,1458.17010282413
2025-01-14,1459.89717931741
2025-01-15,1461.68075242794
2025-01-16,1461.8260462681
2025-01-17,1463.745629896
2025-01-20,1463.71619588913
2025-01-21,1465.44391078093
2025-01-22,1466.28757457996
2025-01-23,1467.31658368099
2025-01-24,1469.54967804277
2025-01-27,1471.29620269381
2025-01-28,1472.1160631668
2025-01-29,1473.3093140242
2025-01-30,1475.53420970685
2025-01-31,1477.18332490226
2025-02-03,1478.17139353242
2025-02-04,1479.15932607277
2025-02-05,1481.07845334218
2025-02-06,1481.99895355346
2025-02-07,1481.54917217552
2025-02-10,1481.65860277687
2025-02-11,1483.17670806989
2025-02-12,1484.13493284458
2025-02-13,1485.57345600727
2025-02-14,1487.05113491801
2025-02-17,1487.50201705493
2025-02-18,1490.1427886657
2025-02-19,1491.23846221241
2025-02-20,1493.83784252722
2025-02-21,1495.05741267114
2025-02-24,1497.27103651586
2025-02-25,1498.4054549103
2025-02-26,1497.97592308069
2025-02-27,1499.16789788839
2025-02-28,1502.28207815228
2025-03-05,1503.07685539611
2025-03-06,1504.20716270864
2025-03-07,1504.22164709011
2025-03-10,1503.39508152078
2025-03-11,1504.33787597665
2025-03-12,1506.39873358082
2025-03-13,1507.65188553451
2025-03-14,1508.97687024357
2025-03-17,1510.44787765092
2025-03-18,1511.20069798138
2025-03-19,1513.40435198864
2025-03-20,1514.32152806335
2025-03-21,1515.6622718527
2025-03-24,1517.11611968408
2025-03-25,1518.80705733456
2025-03-26,1519.97213223003
2025-03-27,1520.48820438539
2025-03-28,1520.59088826134
2025-03-31,1520.42843585077
2025-04-01,1521.01907927969
2025-04-02,1521.8853890277
2025-04-03,1522.20432946172
2025-04-04,1522.90337959199
2025-04-07,1524.41055432055
2025-04-08,1525.69067962014
2025-04-09,1526.75280469038
2025-04-10,1528.62475712981
2025-04-11,1528.2628638587
2025-04-14,1528.87054384494
2025-04-15,1529.06588203185
2025-04-16,1529.79630187408
2025-04-17,1529.40694106527
2025-04-22,1530.58737964732
2025-04-23,1531.81620958862
2025-04-24,1522.41373359876
2025-04-25,1533.99499019624
2025-04-28,1535.1890092417
2025-04-29,1537.03878651905
2025-04-30,1538.79650646747
2025-05-02,1539.82055944165
2025-05-05,1540.51075677683
2025-05-06,1541.17367445608
2025-05-07,1541.3922319864
2025-05-08,1542.66396152668
2025-05-09,1543.75122087203
2025-05-12,1544.1917069555
2025-05-13,1544.56469277308
2025-05-14,1546.39879129653
2025-05-15,1548.222722
2025-05-16,1549.216365
2025-05-19,1550.71831
2025-05-20,1551.120472
2025-05-21,1552.429227
2025-05-22,1554.025261
2025-05-23,1555.638252
2025-05-26,1556.930383
2025-05-27,1557.37578825841
2025-05-28,1559.14819
2025-05-29,1560.323359
2025-05-30,1560.146154
2025-06-02,1559.225856
